onset	duration	nwb_table	target_on_time	go_cue_time	target_id	target_corners	target_dir	result
3387.49	2.887000000000171	trials	3389.2634333333335	3389.2644333333333	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
3390.629	3.173000000000229	trials	3392.719	3392.72	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
3394.053	3.150000000000091	trials	3396.079333333333	3396.0803333333333	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
3397.455	2.84900000000016	trials	3399.6622333333335	3399.663233333333	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	I
3400.555	30.115999999999985	trials	3429.397066666667	3429.3980666666666	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
3430.923	2.9450000000001637	trials	3432.8115333333335	3432.8125333333332	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
3434.12	5.2400000000002365	trials	3438.2791	3438.2801	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
3439.611	2.699000000000069	trials	3441.2625	3441.2635	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
3442.562	3.6779999999998836	trials	3445.1261	3445.1271	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
3446.492	3.4149999999999636	trials	3448.736066666667	3448.7370666666666	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
3450.159	7.75	trials	3456.8161333333333	3456.8171333333335	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
3458.16	2.69399999999996	trials	3459.8647	3459.8657	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	I
3461.106	3.375	trials	3463.4145	3463.4155	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
3464.733	2.78899999999976	trials	3466.3999	3466.4009	1.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	0.7853981633974483	R
3467.773	8.976999999999862	trials	3475.6178	3475.6188	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
3477.001	3.255999999999858	trials	3479.1676	3479.1686	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
3480.509	3.3530000000000655	trials	3482.6713	3482.6723	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
3484.114	1.0520000000001346	trials				[NaN, NaN, NaN, NaN]		A
3485.417	2.300000000000182	trials				[NaN, NaN, NaN, NaN]		A
3487.968	6.719000000000051	trials	3493.5563333333334	3493.557333333333	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
3494.939	3.3960000000001855	trials	3497.2244333333333	3497.2254333333335	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
3498.587	2.630999999999858	trials	3500.1968	3500.1978	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
3501.47	2.4450000000001637	trials	3502.8393666666666	3502.840366666667	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
3504.167	0.7880000000000109	trials				[NaN, NaN, NaN, NaN]		A
3505.206	1.8969999999999345	trials	3506.098466666667	3506.0994666666666	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	F
3507.355	2.3099999999999454	trials	3508.6608333333334	3508.661833333333	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	F
3509.917	2.838999999999942	trials	3511.6783	3511.6793	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
3513.008	2.93100000000004	trials	3514.916366666667	3514.9173666666666	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
3516.191	3.4420000000000073	trials	3518.467166666667	3518.4681666666665	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
3519.885	2.7929999999996653	trials	3521.5738666666666	3521.574866666667	7.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	2.356194490192345	R
3522.929	2.980999999999767	trials	3524.8750666666665	3524.8760666666667	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
3526.161	2.7979999999997744	trials	3527.8785333333335	3527.8795333333333	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
3529.211	2.3330000000000837	trials	3530.4489	3530.4499	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
3531.795	2.507000000000062	trials	3533.6639	3533.6649	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	I
3534.554	5.791999999999916	trials				[NaN, NaN, NaN, NaN]		A
3540.598	0.3000000000001819	trials				[NaN, NaN, NaN, NaN]		A
3541.149	2.59900000000016	trials	3542.6271333333334	3542.628133333333	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
3544.0	2.9420000000000073	trials	3545.763933333333	3545.7649333333334	6.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	3.141592653589793	R
3547.193	2.7219999999997526	trials	3548.760366666667	3548.7613666666666	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
3550.167	3.180000000000291	trials	3552.267066666667	3552.2680666666665	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
3553.598	2.4329999999999927	trials	3554.9718	3554.9728	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
3556.283	3.400000000000091	trials	3558.6399	3558.6409	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
3559.935	2.612999999999829	trials	3561.475933333333	3561.4769333333334	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
3562.799	2.8600000000001273	trials	3564.6548333333335	3564.6558333333332	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	F
3565.911	14.56100000000015	trials				[NaN, NaN, NaN, NaN]		A
3580.724	2.105999999999767	trials	3581.426466666667	3581.4274666666665	4.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-1.5707963267948966	R
3583.082	3.1510000000002947	trials	3585.245933333333	3585.2469333333333	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
3586.485	3.230999999999767	trials	3588.635366666667	3588.6363666666666	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
3589.968	2.7800000000002	trials	3591.6578666666665	3591.6588666666667	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
3592.999	2.4580000000000837	trials	3594.3104333333335	3594.3114333333333	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
3595.709	2.2080000000000837	trials	3596.861766666667	3596.8627666666666	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
3598.169	2.6600000000003092	trials	3599.6547	3599.6557	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
3601.08	2.8460000000000036	trials	3602.825566666667	3602.8265666666666	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
3604.178	2.69399999999996	trials	3605.783933333333	3605.7849333333334	6.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	3.141592653589793	R
3607.123	2.6219999999998436	trials	3608.6911333333333	3608.6921333333335	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
3609.996	2.650000000000091	trials	3611.5833	3611.5843333333332	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
3612.898	2.4349999999999454	trials	3614.274	3614.275	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
3615.584	2.5579999999999927	trials	3617.034833333333	3617.0358666666666	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
3618.393	2.994999999999891	trials	3620.3460666666665	3620.3470666666667	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
3621.639	2.9739999999997053	trials	3623.5149333333334	3623.515933333333	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
3624.864	3.230999999999767	trials	3626.9845333333333	3626.9855666666667	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
3628.347	3.1649999999999636	trials	3630.4662	3630.4672	2.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	0.0	R
3631.763	2.5090000000000146	trials	3633.223033333333	3633.2240333333334	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
3634.523	2.5149999999998727	trials	3635.9668333333334	3635.967833333333	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
3637.289	3.337999999999738	trials	3639.6008666666667	3639.601866666667	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
3640.879	2.6269999999999527	trials	3642.3988	3642.3998	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
3643.757	3.431999999999789	trials	3646.1802	3646.1812	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
3647.44	3.1729999999997744	trials	3649.5495666666666	3649.550566666667	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
3650.865	3.124000000000251	trials	3652.8998666666666	3652.900866666667	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
3654.24	2.25400000000036	trials	3655.4281666666666	3655.429166666667	4.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-1.5707963267948966	R
3656.745	2.867999999999938	trials	3658.6030333333333	3658.6040333333335	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
3659.864	3.1419999999998254	trials	3661.9102333333335	3661.9112333333333	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
3663.258	2.936000000000149	trials	3665.1352333333334	3665.136233333333	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
3666.445	2.7480000000000473	trials	3668.0785666666666	3668.079566666667	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
3669.445	3.0729999999998654	trials	3671.3998	3671.4008	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
3672.769	2.4090000000001055	trials	3674.0734333333335	3674.074433333333	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
3675.43	3.268000000000029	trials	3677.673366666667	3677.6743666666666	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
3678.95	2.4590000000002874	trials	3680.2447666666667	3680.2457666666664	3.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	-0.7853981633974483	R
3681.66	2.6720000000000255	trials	3683.2281666666668	3683.2291666666665	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
3684.584	2.506000000000313	trials	3686.0421333333334	3686.043133333333	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
3687.341	0.9619999999999891	trials				[NaN, NaN, NaN, NaN]		A
3688.554	2.132999999999811	trials	3689.61	3689.611	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
3690.938	2.619999999999891	trials	3692.4560666666666	3692.457066666667	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
3693.809	3.1289999999999054	trials	3695.8705333333332	3695.8715333333334	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
3697.19	6.308999999999742	trials	3702.4629	3702.4639	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
3703.751	3.0119999999997162	trials	3705.6829	3705.6839	2.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	0.0	R
3707.014	2.9960000000000946	trials	3708.9861	3708.9871	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
3710.261	2.6390000000001237	trials	3711.8722666666667	3711.8732666666665	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
3713.151	3.005000000000109	trials	3715.0732	3715.0742	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
3716.408	3.1080000000001746	trials	3718.4315333333334	3718.432533333333	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
3719.768	3.255000000000109	trials	3721.9472666666666	3721.9482666666668	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
3723.275	3.1340000000000146	trials	3725.2605	3725.2615	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
3726.661	2.6770000000001346	trials	3728.2930333333334	3728.294033333333	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
3729.589	2.0779999999999745	trials				[NaN, NaN, NaN, NaN]		A
3731.919	2.686000000000149	trials	3733.5109666666667	3733.5119666666665	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
3734.856	2.9029999999997926	trials	3736.7269666666666	3736.727966666667	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
3738.01	2.5299999999997453	trials	3739.5028666666667	3739.5038666666665	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
3740.792	2.923000000000229	trials	3742.613566666667	3742.6145666666666	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
